#,Date,Pressure,Temp
1790,2020-11-18 04:15:00,101.691,6.064
1791,2020-11-18 04:30:00,101.674,6.064
1792,2020-11-18 04:45:00,101.658,6.064
1793,2020-11-18 05:00:00,101.658,6.064
1794,2020-11-18 05:15:00,101.641,6.064
1795,2020-11-18 05:30:00,101.626,5.962
1796,2020-11-18 05:45:00,101.626,5.962
1797,2020-11-18 06:00:00,101.626,5.962
1798,2020-11-18 06:15:00,101.609,5.962
1799,2020-11-18 06:30:00,101.593,5.962
1800,2020-11-18 06:45:00,101.594,5.86
1801,2020-11-18 07:00:00,101.594,5.86
1802,2020-11-18 07:15:00,101.577,5.86
1803,2020-11-18 07:30:00,101.561,5.86
1804,2020-11-18 07:45:00,101.561,5.86
1805,2020-11-18 08:00:00,101.529,5.757
1806,2020-11-18 08:15:00,101.512,5.757
1807,2020-11-18 08:30:00,101.512,5.757
1808,2020-11-18 08:45:00,101.496,5.757
1809,2020-11-18 09:00:00,101.529,5.757
1810,2020-11-18 09:15:00,101.529,5.757
1811,2020-11-18 09:30:00,101.512,5.757
1812,2020-11-18 09:45:00,101.463,5.757
1813,2020-11-18 10:00:00,101.447,5.757
1814,2020-11-18 10:15:00,101.414,5.757
1815,2020-11-18 10:30:00,101.414,5.757
1816,2020-11-18 10:45:00,101.38,5.86
1817,2020-11-18 11:00:00,101.347,5.86
1818,2020-11-18 11:15:00,101.347,5.86
1819,2020-11-18 11:30:00,101.346,5.962
1820,2020-11-18 11:45:00,101.263,5.962
1821,2020-11-18 12:00:00,101.229,6.064
1822,2020-11-18 12:15:00,101.212,6.166
1823,2020-11-18 12:30:00,101.21,6.268
1824,2020-11-18 12:45:00,101.161,6.268
1825,2020-11-18 13:00:00,101.143,6.37
1826,2020-11-18 13:15:00,101.027,6.471
1827,2020-11-18 13:30:00,101.043,6.471
1828,2020-11-18 13:45:00,100.992,6.573
1829,2020-11-18 14:00:00,101.008,6.674
1830,2020-11-18 14:15:00,100.958,6.674
1831,2020-11-18 14:30:00,100.892,6.674
1832,2020-11-18 14:45:00,100.859,6.674
1833,2020-11-18 15:00:00,100.825,6.775
1834,2020-11-18 15:15:00,100.775,6.775
1835,2020-11-18 15:30:00,100.759,6.775
1836,2020-11-18 15:45:00,100.709,6.775
1837,2020-11-18 16:00:00,100.692,6.877
1838,2020-11-18 16:15:00,100.692,6.877
1839,2020-11-18 16:30:00,100.659,6.877
1840,2020-11-18 16:45:00,100.642,6.877
1841,2020-11-18 17:00:00,100.593,6.877
1842,2020-11-18 17:15:00,100.561,6.775
1843,2020-11-18 17:30:00,100.561,6.775
1844,2020-11-18 17:45:00,100.528,6.775
1845,2020-11-18 18:00:00,100.528,6.775
1846,2020-11-18 18:15:00,100.513,6.674
1847,2020-11-18 18:30:00,100.513,6.674
1848,2020-11-18 18:45:00,100.498,6.573
1849,2020-11-18 19:00:00,100.515,6.573
1850,2020-11-18 19:15:00,100.516,6.471
1851,2020-11-18 19:30:00,100.5,6.471
1852,2020-11-18 19:45:00,100.484,6.37
1853,2020-11-18 20:00:00,100.484,6.37
1854,2020-11-18 20:15:00,100.484,6.37
1855,2020-11-18 20:30:00,100.469,6.268
1856,2020-11-18 20:45:00,100.436,6.268
1857,2020-11-18 21:00:00,100.436,6.268
1858,2020-11-18 21:15:00,100.403,6.268
1859,2020-11-18 21:30:00,100.388,6.166
1860,2020-11-18 21:45:00,100.37,6.268
1861,2020-11-18 22:00:00,100.338,6.268
1862,2020-11-18 22:15:00,100.305,6.268
1863,2020-11-18 22:30:00,100.305,6.268
1864,2020-11-18 22:45:00,100.305,6.268
1865,2020-11-18 23:00:00,100.24,6.166
1866,2020-11-18 23:15:00,100.224,6.166
1867,2020-11-18 23:30:00,100.224,6.166
1868,2020-11-18 23:45:00,100.224,6.166
1869,2020-11-19 00:00:00,100.159,6.064
1870,2020-11-19 00:15:00,100.159,6.064
1871,2020-11-19 00:30:00,100.191,6.166
1872,2020-11-19 00:45:00,100.158,6.166
1873,2020-11-19 01:00:00,100.125,6.166
1874,2020-11-19 01:15:00,100.092,6.166
1875,2020-11-19 01:30:00,100.092,6.166
1876,2020-11-19 01:45:00,100.075,6.166
1877,2020-11-19 02:00:00,100.059,6.166
1878,2020-11-19 02:15:00,100.026,6.166
1879,2020-11-19 02:30:00,100.01,6.166
1880,2020-11-19 02:45:00,99.977,6.166
1881,2020-11-19 03:00:00,99.993,6.166
1882,2020-11-19 03:15:00,99.993,6.166
1883,2020-11-19 03:30:00,99.993,6.166
1884,2020-11-19 03:45:00,99.993,6.166
1885,2020-11-19 04:00:00,99.993,6.166
1886,2020-11-19 04:15:00,99.977,6.166
1887,2020-11-19 04:30:00,99.993,6.166
1888,2020-11-19 04:45:00,99.993,6.166
1889,2020-11-19 05:00:00,99.993,6.166
1890,2020-11-19 05:15:00,99.977,6.166
1891,2020-11-19 05:30:00,99.993,6.166
1892,2020-11-19 05:45:00,100.01,6.166
1893,2020-11-19 06:00:00,99.993,6.166
1894,2020-11-19 06:15:00,99.977,6.166
1895,2020-11-19 06:30:00,99.96,6.166
1896,2020-11-19 06:45:00,99.977,6.166
1897,2020-11-19 07:00:00,99.944,6.166
1898,2020-11-19 07:15:00,99.977,6.166
1899,2020-11-19 07:30:00,99.96,6.166
1900,2020-11-19 07:45:00,99.945,6.064
1901,2020-11-19 08:00:00,99.961,6.064
1902,2020-11-19 08:15:00,99.961,6.064
1903,2020-11-19 08:30:00,99.928,6.064
1904,2020-11-19 08:45:00,99.977,6.166
1905,2020-11-19 09:00:00,99.944,6.166
1906,2020-11-19 09:15:00,99.944,6.166
1907,2020-11-19 09:30:00,99.96,6.166
1908,2020-11-19 09:45:00,99.944,6.166
1909,2020-11-19 10:00:00,99.944,6.166
1910,2020-11-19 10:15:00,99.944,6.166
1911,2020-11-19 10:30:00,99.942,6.268
1912,2020-11-19 10:45:00,99.91,6.268
1913,2020-11-19 11:00:00,99.941,6.37
1914,2020-11-19 11:15:00,99.941,6.37
1915,2020-11-19 11:30:00,99.956,6.471
1916,2020-11-19 11:45:00,99.907,6.471
1917,2020-11-19 12:00:00,99.889,6.573
1918,2020-11-19 12:15:00,99.888,6.674
1919,2020-11-19 12:30:00,99.855,6.674
1920,2020-11-19 12:45:00,99.87,6.775
1921,2020-11-19 13:00:00,99.835,6.877
1922,2020-11-19 13:15:00,99.834,6.978
1923,2020-11-19 13:30:00,99.801,6.978
1924,2020-11-19 13:45:00,99.799,7.079
1925,2020-11-19 14:00:00,99.782,7.079
1926,2020-11-19 14:15:00,99.781,7.179
1927,2020-11-19 14:30:00,99.797,7.179
1928,2020-11-19 14:45:00,99.796,7.28
1929,2020-11-19 15:00:00,99.812,7.28
1930,2020-11-19 15:15:00,99.763,7.28
1931,2020-11-19 15:30:00,99.81,7.381
1932,2020-11-19 15:45:00,99.827,7.381
1933,2020-11-19 16:00:00,99.843,7.381
1934,2020-11-19 16:15:00,99.843,7.381
1935,2020-11-19 16:30:00,99.86,7.381
1936,2020-11-19 16:45:00,99.86,7.381
1937,2020-11-19 17:00:00,99.893,7.381
1938,2020-11-19 17:15:00,99.909,7.381
1939,2020-11-19 17:30:00,99.925,7.381
1940,2020-11-19 17:45:00,99.942,7.381
1941,2020-11-19 18:00:00,99.975,7.381
1942,2020-11-19 18:15:00,99.975,7.381
1943,2020-11-19 18:30:00,100.008,7.381
1944,2020-11-19 18:45:00,99.993,7.28
1945,2020-11-19 19:00:00,100.026,7.28
1946,2020-11-19 19:15:00,100.01,7.28
1947,2020-11-19 19:30:00,99.993,7.28
1948,2020-11-19 19:45:00,100.026,7.28
1949,2020-11-19 20:00:00,100.043,7.28
1950,2020-11-19 20:15:00,100.043,7.28
1951,2020-11-19 20:30:00,100.028,7.179
1952,2020-11-19 20:45:00,100.044,7.179
1953,2020-11-19 21:00:00,100.061,7.179
1954,2020-11-19 21:15:00,100.061,7.179
1955,2020-11-19 21:30:00,100.077,7.179
1956,2020-11-19 21:45:00,100.094,7.179
1957,2020-11-19 22:00:00,100.094,7.179
1958,2020-11-19 22:15:00,100.094,7.179
1959,2020-11-19 22:30:00,100.094,7.179
1960,2020-11-19 22:45:00,100.143,7.179
1961,2020-11-19 23:00:00,100.143,7.179
1962,2020-11-19 23:15:00,100.11,7.179
1963,2020-11-19 23:30:00,100.143,7.179
1964,2020-11-19 23:45:00,100.176,7.179
1965,2020-11-20 00:00:00,100.176,7.179
1966,2020-11-20 00:15:00,100.209,7.179
1967,2020-11-20 00:30:00,100.242,7.179
1968,2020-11-20 00:45:00,100.225,7.179
1969,2020-11-20 01:00:00,100.242,7.179
1970,2020-11-20 01:15:00,100.258,7.179
1971,2020-11-20 01:30:00,100.242,7.179
1972,2020-11-20 01:45:00,100.209,7.179
1973,2020-11-20 02:00:00,100.242,7.179
1974,2020-11-20 02:15:00,100.258,7.179
1975,2020-11-20 02:30:00,100.308,7.179
1976,2020-11-20 02:45:00,100.324,7.179
1977,2020-11-20 03:00:00,100.341,7.179
1978,2020-11-20 03:15:00,100.407,7.179
1979,2020-11-20 03:30:00,100.423,7.179
1980,2020-11-20 03:45:00,100.44,7.179
1981,2020-11-20 04:00:00,100.489,7.179
1982,2020-11-20 04:15:00,100.505,7.179
1983,2020-11-20 04:30:00,100.538,7.179
1984,2020-11-20 04:45:00,100.573,7.079
1985,2020-11-20 05:00:00,100.639,7.079
1986,2020-11-20 05:15:00,100.688,7.079
1987,2020-11-20 05:30:00,100.672,7.079
1988,2020-11-20 05:45:00,100.688,7.079
1989,2020-11-20 06:00:00,100.705,7.079
1990,2020-11-20 06:15:00,100.754,7.079
1991,2020-11-20 06:30:00,100.754,7.079
1992,2020-11-20 06:45:00,100.804,7.079
1993,2020-11-20 07:00:00,100.787,7.079
1994,2020-11-20 07:15:00,100.87,7.079
1995,2020-11-20 07:30:00,100.919,7.079
1996,2020-11-20 07:45:00,100.969,7.079
1997,2020-11-20 08:00:00,100.985,7.079
1998,2020-11-20 08:15:00,100.985,7.079
1999,2020-11-20 08:30:00,101.002,7.079
2000,2020-11-20 08:45:00,101.067,7.079
2001,2020-11-20 09:00:00,101.084,7.079
2002,2020-11-20 09:15:00,101.1,7.079
2003,2020-11-20 09:30:00,101.166,7.079
2004,2020-11-20 09:45:00,101.183,7.079
2005,2020-11-20 10:00:00,101.249,7.079
2006,2020-11-20 10:15:00,101.28,7.179
2007,2020-11-20 10:30:00,101.28,7.179
2008,2020-11-20 10:45:00,101.33,7.179
2009,2020-11-20 11:00:00,101.363,7.179
2010,2020-11-20 11:15:00,101.361,7.28
2011,2020-11-20 11:30:00,101.41,7.28
2012,2020-11-20 11:45:00,101.409,7.381
2013,2020-11-20 12:00:00,101.392,7.381
2014,2020-11-20 12:15:00,101.425,7.381
2015,2020-11-20 12:30:00,101.44,7.481
2016,2020-11-20 12:45:00,101.44,7.481
2017,2020-11-20 13:00:00,101.424,7.481
2018,2020-11-20 13:15:00,101.405,7.582
2019,2020-11-20 13:30:00,101.455,7.582
2020,2020-11-20 13:45:00,101.455,7.582
2021,2020-11-20 14:00:00,101.469,7.682
2022,2020-11-20 14:15:00,101.453,7.682
2023,2020-11-20 14:30:00,101.486,7.682
2024,2020-11-20 14:45:00,101.501,7.782
2025,2020-11-20 15:00:00,101.484,7.782
2026,2020-11-20 15:15:00,101.517,7.782
2027,2020-11-20 15:30:00,101.534,7.782
2028,2020-11-20 15:45:00,101.534,7.782
2029,2020-11-20 16:00:00,101.55,7.782
2030,2020-11-20 16:15:00,101.583,7.782
2031,2020-11-20 16:30:00,101.583,7.782
2032,2020-11-20 16:45:00,101.616,7.782
2033,2020-11-20 17:00:00,101.666,7.782
2034,2020-11-20 17:15:00,101.666,7.782
2035,2020-11-20 17:30:00,101.684,7.682
2036,2020-11-20 17:45:00,101.717,7.682
2037,2020-11-20 18:00:00,101.733,7.682
2038,2020-11-20 18:15:00,101.75,7.682
2039,2020-11-20 18:30:00,101.785,7.582
2040,2020-11-20 18:45:00,101.785,7.582
2041,2020-11-20 19:00:00,101.801,7.582
2042,2020-11-20 19:15:00,101.836,7.481
2043,2020-11-20 19:30:00,101.869,7.481
2044,2020-11-20 19:45:00,101.886,7.481
2045,2020-11-20 20:00:00,101.871,7.381
2046,2020-11-20 20:15:00,101.904,7.381
2047,2020-11-20 20:30:00,101.92,7.381
2048,2020-11-20 20:45:00,101.937,7.381
2049,2020-11-20 21:00:00,101.922,7.28
2050,2020-11-20 21:15:00,101.938,7.28
2051,2020-11-20 21:30:00,101.955,7.28
2052,2020-11-20 21:45:00,101.971,7.28
2053,2020-11-20 22:00:00,101.99,7.179
2054,2020-11-20 22:15:00,102.023,7.179
2055,2020-11-20 22:30:00,102.056,7.179
2056,2020-11-20 22:45:00,102.056,7.179
2057,2020-11-20 23:00:00,102.057,7.079
2058,2020-11-20 23:15:00,102.09,7.079
2059,2020-11-20 23:30:00,102.074,7.079
2060,2020-11-20 23:45:00,102.09,7.079
2061,2020-11-21 00:00:00,102.075,6.978
2062,2020-11-21 00:15:00,102.092,6.978
2063,2020-11-21 00:30:00,102.108,6.978
2064,2020-11-21 00:45:00,102.125,6.978
2065,2020-11-21 01:00:00,102.141,6.978
2066,2020-11-21 01:15:00,102.126,6.877
2067,2020-11-21 01:30:00,102.159,6.877
2068,2020-11-21 01:45:00,102.176,6.877
2069,2020-11-21 02:00:00,102.192,6.877
2070,2020-11-21 02:15:00,102.159,6.877
2071,2020-11-21 02:30:00,102.176,6.877
2072,2020-11-21 02:45:00,102.177,6.775
2073,2020-11-21 03:00:00,102.16,6.775
2074,2020-11-21 03:15:00,102.193,6.775
2075,2020-11-21 03:30:00,102.193,6.775
2076,2020-11-21 03:45:00,102.21,6.775
2077,2020-11-21 04:00:00,102.195,6.674
2078,2020-11-21 04:15:00,102.211,6.674
2079,2020-11-21 04:30:00,102.211,6.674
2080,2020-11-21 04:45:00,102.211,6.674
2081,2020-11-21 05:00:00,102.196,6.573
2082,2020-11-21 05:15:00,102.213,6.573
2083,2020-11-21 05:30:00,102.229,6.573
2084,2020-11-21 05:45:00,102.262,6.573
2085,2020-11-21 06:00:00,102.23,6.471
2086,2020-11-21 06:15:00,102.247,6.471
2087,2020-11-21 06:30:00,102.247,6.471
2088,2020-11-21 06:45:00,102.28,6.471
2089,2020-11-21 07:00:00,102.28,6.471
2090,2020-11-21 07:15:00,102.281,6.37
2091,2020-11-21 07:30:00,102.298,6.37
2092,2020-11-21 07:45:00,102.298,6.37
2093,2020-11-21 08:00:00,102.314,6.37
2094,2020-11-21 08:15:00,102.331,6.37
2095,2020-11-21 08:30:00,102.331,6.37
2096,2020-11-21 08:45:00,102.331,6.37
2097,2020-11-21 09:00:00,102.331,6.37
2098,2020-11-21 09:15:00,102.332,6.268
2099,2020-11-21 09:30:00,102.348,6.268
2100,2020-11-21 09:45:00,102.38,6.37
2101,2020-11-21 10:00:00,102.38,6.37
2102,2020-11-21 10:15:00,102.397,6.37
2103,2020-11-21 10:30:00,102.38,6.37
2104,2020-11-21 10:45:00,102.38,6.37
2105,2020-11-21 11:00:00,102.379,6.471
2106,2020-11-21 11:15:00,102.346,6.471
2107,2020-11-21 11:30:00,102.345,6.573
2108,2020-11-21 11:45:00,102.345,6.573
2109,2020-11-21 12:00:00,102.36,6.674
2110,2020-11-21 12:15:00,102.31,6.674
2111,2020-11-21 12:30:00,102.292,6.775
2112,2020-11-21 12:45:00,102.292,6.775
2113,2020-11-21 13:00:00,102.243,6.775
2114,2020-11-21 13:15:00,102.242,6.877
2115,2020-11-21 13:30:00,102.225,6.877
2116,2020-11-21 13:45:00,102.192,6.877
2117,2020-11-21 14:00:00,102.192,6.877
2118,2020-11-21 14:15:00,102.159,6.877
2119,2020-11-21 14:30:00,102.159,6.877
2120,2020-11-21 14:45:00,102.159,6.877
2121,2020-11-21 15:00:00,102.159,6.877
2122,2020-11-21 15:15:00,102.126,6.877
2123,2020-11-21 15:30:00,102.11,6.877
2124,2020-11-21 15:45:00,102.092,6.978
2125,2020-11-21 16:00:00,102.108,6.978
2126,2020-11-21 16:15:00,102.092,6.978
2127,2020-11-21 16:30:00,102.092,6.978
2128,2020-11-21 16:45:00,102.077,6.877
2129,2020-11-21 17:00:00,102.077,6.877
2130,2020-11-21 17:15:00,102.077,6.877
2131,2020-11-21 17:30:00,102.06,6.877
2132,2020-11-21 17:45:00,102.093,6.877
2133,2020-11-21 18:00:00,102.078,6.775
2134,2020-11-21 18:15:00,102.094,6.775
2135,2020-11-21 18:30:00,102.094,6.775
2136,2020-11-21 18:45:00,102.078,6.775
2137,2020-11-21 19:00:00,102.094,6.775
2138,2020-11-21 19:15:00,102.061,6.775
2139,2020-11-21 19:30:00,102.063,6.674
2140,2020-11-21 19:45:00,102.063,6.674
2141,2020-11-21 20:00:00,102.046,6.674
2142,2020-11-21 20:15:00,102.013,6.674
2143,2020-11-21 20:30:00,102.013,6.674
2144,2020-11-21 20:45:00,101.997,6.674
2145,2020-11-21 21:00:00,102.013,6.674
2146,2020-11-21 21:15:00,101.998,6.573
2147,2020-11-21 21:30:00,101.998,6.573
2148,2020-11-21 21:45:00,101.982,6.573
2149,2020-11-21 22:00:00,101.949,6.573
2150,2020-11-21 22:15:00,101.949,6.573
2151,2020-11-21 22:30:00,101.932,6.573
2152,2020-11-21 22:45:00,101.899,6.573
2153,2020-11-21 23:00:00,101.851,6.471
2154,2020-11-21 23:15:00,101.834,6.471
2155,2020-11-21 23:30:00,101.802,6.471
2156,2020-11-21 23:45:00,101.834,6.471
2157,2020-11-22 00:00:00,101.834,6.471
2158,2020-11-22 00:15:00,101.818,6.471
2159,2020-11-22 00:30:00,101.818,6.471
2160,2020-11-22 00:45:00,101.818,6.471
2161,2020-11-22 01:00:00,101.818,6.471
2162,2020-11-22 01:15:00,101.803,6.37
2163,2020-11-22 01:30:00,101.77,6.37
2164,2020-11-22 01:45:00,101.753,6.37
2165,2020-11-22 02:00:00,101.737,6.37
2166,2020-11-22 02:15:00,101.72,6.37
2167,2020-11-22 02:30:00,101.72,6.37
2168,2020-11-22 02:45:00,101.72,6.37
2169,2020-11-22 03:00:00,101.704,6.37
2170,2020-11-22 03:15:00,101.704,6.37
2171,2020-11-22 03:30:00,101.704,6.37
2172,2020-11-22 03:45:00,101.656,6.268
2173,2020-11-22 04:00:00,101.623,6.268
2174,2020-11-22 04:15:00,101.606,6.268
2175,2020-11-22 04:30:00,101.573,6.268
2176,2020-11-22 04:45:00,101.573,6.268
2177,2020-11-22 05:00:00,101.557,6.268
2178,2020-11-22 05:15:00,101.524,6.268
2179,2020-11-22 05:30:00,101.524,6.268
2180,2020-11-22 05:45:00,101.524,6.268
2181,2020-11-22 06:00:00,101.54,6.268
2182,2020-11-22 06:15:00,101.54,6.268
2183,2020-11-22 06:30:00,101.508,6.166
2184,2020-11-22 06:45:00,101.508,6.166
2185,2020-11-22 07:00:00,101.492,6.166
2186,2020-11-22 07:15:00,101.475,6.166
2187,2020-11-22 07:30:00,101.475,6.166
2188,2020-11-22 07:45:00,101.459,6.166
2189,2020-11-22 08:00:00,101.442,6.166
2190,2020-11-22 08:15:00,101.427,6.064
2191,2020-11-22 08:30:00,101.427,6.064
2192,2020-11-22 08:45:00,101.411,6.064
2193,2020-11-22 09:00:00,101.411,6.064
2194,2020-11-22 09:15:00,101.427,6.064
2195,2020-11-22 09:30:00,101.411,6.064
2196,2020-11-22 09:45:00,101.411,6.064
2197,2020-11-22 10:00:00,101.426,6.166
2198,2020-11-22 10:15:00,101.426,6.166
2199,2020-11-22 10:30:00,101.393,6.166
2200,2020-11-22 10:45:00,101.393,6.166
2201,2020-11-22 11:00:00,101.375,6.268
2202,2020-11-22 11:15:00,101.342,6.268
2203,2020-11-22 11:30:00,101.309,6.268
2204,2020-11-22 11:45:00,101.275,6.37
2205,2020-11-22 12:00:00,101.226,6.37
2206,2020-11-22 12:15:00,101.16,6.37
2207,2020-11-22 12:30:00,101.192,6.471
2208,2020-11-22 12:45:00,101.159,6.471
2209,2020-11-22 13:00:00,101.141,6.573
2210,2020-11-22 13:15:00,101.108,6.573
2211,2020-11-22 13:30:00,101.075,6.573
2212,2020-11-22 13:45:00,101.058,6.573
2213,2020-11-22 14:00:00,101.09,6.674
2214,2020-11-22 14:15:00,101.04,6.674
2215,2020-11-22 14:30:00,100.991,6.674
2216,2020-11-22 14:45:00,101.008,6.674
2217,2020-11-22 15:00:00,101.008,6.674
2218,2020-11-22 15:15:00,100.975,6.674
2219,2020-11-22 15:30:00,100.975,6.674
2220,2020-11-22 15:45:00,100.958,6.674
2221,2020-11-22 16:00:00,100.942,6.674
2222,2020-11-22 16:15:00,100.958,6.674
2223,2020-11-22 16:30:00,100.958,6.674
2224,2020-11-22 16:45:00,100.991,6.674
2225,2020-11-22 17:00:00,100.975,6.674
2226,2020-11-22 17:15:00,101.008,6.674
2227,2020-11-22 17:30:00,101.024,6.674
2228,2020-11-22 17:45:00,100.992,6.573
2229,2020-11-22 18:00:00,100.992,6.573
2230,2020-11-22 18:15:00,101.009,6.573
2231,2020-11-22 18:30:00,100.992,6.573
2232,2020-11-22 18:45:00,100.976,6.573
2233,2020-11-22 19:00:00,100.976,6.573
2234,2020-11-22 19:15:00,100.959,6.573
2235,2020-11-22 19:30:00,100.977,6.471
2236,2020-11-22 19:45:00,100.977,6.471
2237,2020-11-22 20:00:00,100.994,6.471
2238,2020-11-22 20:15:00,100.994,6.471
2239,2020-11-22 20:30:00,100.994,6.471
2240,2020-11-22 20:45:00,100.994,6.471
2241,2020-11-22 21:00:00,100.977,6.471
2242,2020-11-22 21:15:00,100.977,6.471
2243,2020-11-22 21:30:00,101.01,6.471
2244,2020-11-22 21:45:00,101.027,6.471
2245,2020-11-22 22:00:00,101.043,6.471
2246,2020-11-22 22:15:00,101.027,6.471
2247,2020-11-22 22:30:00,101.06,6.471
2248,2020-11-22 22:45:00,101.061,6.37
2249,2020-11-22 23:00:00,101.077,6.37
2250,2020-11-22 23:15:00,101.061,6.37
2251,2020-11-22 23:30:00,101.061,6.37
