#,Date,Pressure,Temp
4974,2020-05-07 05:15:00,99.545,11.625
4975,2020-05-07 05:30:00,99.548,11.528
4976,2020-05-07 05:45:00,99.565,11.528
4977,2020-05-07 06:00:00,99.565,11.528
4978,2020-05-07 06:15:00,99.581,11.528
4979,2020-05-07 06:30:00,99.598,11.528
4980,2020-05-07 06:45:00,99.598,11.528
4981,2020-05-07 07:00:00,99.614,11.528
4982,2020-05-07 07:15:00,99.598,11.528
4983,2020-05-07 07:30:00,99.614,11.528
4984,2020-05-07 07:45:00,99.611,11.625
4985,2020-05-07 08:00:00,99.594,11.625
4986,2020-05-07 08:15:00,99.611,11.625
4987,2020-05-07 08:30:00,99.64,11.722
4988,2020-05-07 08:45:00,99.62,11.819
4989,2020-05-07 09:00:00,99.62,11.819
4990,2020-05-07 09:15:00,99.616,11.916
4991,2020-05-07 09:30:00,99.596,12.013
4992,2020-05-07 09:45:00,99.609,12.11
4993,2020-05-07 10:00:00,99.618,12.304
4994,2020-05-07 10:15:00,99.614,12.401
4995,2020-05-07 10:30:00,99.61,12.497
4996,2020-05-07 10:45:00,99.623,12.594
4997,2020-05-07 11:00:00,99.635,12.69
4998,2020-05-07 11:15:00,99.611,12.883
4999,2020-05-07 11:30:00,99.574,12.98
5000,2020-05-07 11:45:00,99.619,13.076
5001,2020-05-07 12:00:00,99.615,13.173
5002,2020-05-07 12:15:00,99.615,13.173
5003,2020-05-07 12:30:00,99.607,13.365
5004,2020-05-07 12:45:00,99.557,13.365
5005,2020-05-07 13:00:00,99.52,13.461
5006,2020-05-07 13:15:00,99.549,13.558
5007,2020-05-07 13:30:00,99.545,13.654
5008,2020-05-07 13:45:00,99.491,13.75
5009,2020-05-07 14:00:00,99.536,13.846
5010,2020-05-07 14:15:00,99.515,13.942
5011,2020-05-07 14:30:00,99.449,13.942
5012,2020-05-07 14:45:00,99.478,14.038
5013,2020-05-07 15:00:00,99.44,14.134
5014,2020-05-07 15:15:00,99.44,14.134
5015,2020-05-07 15:30:00,99.469,14.23
5016,2020-05-07 15:45:00,99.386,14.23
5017,2020-05-07 16:00:00,99.386,14.23
5018,2020-05-07 16:15:00,99.386,14.23
5019,2020-05-07 16:30:00,99.348,14.325
5020,2020-05-07 16:45:00,99.365,14.325
5021,2020-05-07 17:00:00,99.315,14.325
5022,2020-05-07 17:15:00,99.299,14.325
5023,2020-05-07 17:30:00,99.282,14.325
5024,2020-05-07 17:45:00,99.287,14.23
5025,2020-05-07 18:00:00,99.303,14.23
5026,2020-05-07 18:15:00,99.242,14.134
5027,2020-05-07 18:30:00,99.291,14.134
5028,2020-05-07 18:45:00,99.296,14.038
5029,2020-05-07 19:00:00,99.267,13.942
5030,2020-05-07 19:15:00,99.272,13.846
5031,2020-05-07 19:30:00,99.305,13.846
5032,2020-05-07 19:45:00,99.292,13.75
5033,2020-05-07 20:00:00,99.297,13.654
5034,2020-05-07 20:15:00,99.313,13.654
5035,2020-05-07 20:30:00,99.301,13.558
5036,2020-05-07 20:45:00,99.318,13.558
5037,2020-05-07 21:00:00,99.305,13.461
5038,2020-05-07 21:15:00,99.338,13.461
5039,2020-05-07 21:30:00,99.326,13.365
5040,2020-05-07 21:45:00,99.33,13.269
5041,2020-05-07 22:00:00,99.38,13.269
5042,2020-05-07 22:15:00,99.38,13.269
5043,2020-05-07 22:30:00,99.351,13.173
5044,2020-05-07 22:45:00,99.351,13.173
5045,2020-05-07 23:00:00,99.339,13.076
5046,2020-05-07 23:15:00,99.322,13.076
5047,2020-05-07 23:30:00,99.31,12.98
5048,2020-05-07 23:45:00,99.343,12.98
5049,2020-05-08 00:00:00,99.363,12.883
5050,2020-05-08 00:15:00,99.363,12.883
5051,2020-05-08 00:30:00,99.351,12.787
5052,2020-05-08 00:45:00,99.388,12.69
5053,2020-05-08 01:00:00,99.437,12.69
5054,2020-05-08 01:15:00,99.503,12.69
5055,2020-05-08 01:30:00,99.491,12.594
5056,2020-05-08 01:45:00,99.495,12.497
5057,2020-05-08 02:00:00,99.528,12.497
5058,2020-05-08 02:15:00,99.532,12.401
5059,2020-05-08 02:30:00,99.565,12.401
5060,2020-05-08 02:45:00,99.535,12.304
5061,2020-05-08 03:00:00,99.506,12.207
5062,2020-05-08 03:15:00,99.523,12.207
5063,2020-05-08 03:30:00,99.543,12.11
5064,2020-05-08 03:45:00,99.514,12.013
5065,2020-05-08 04:00:00,99.58,12.013
5066,2020-05-08 04:15:00,99.55,11.916
5067,2020-05-08 04:30:00,99.55,11.916
5068,2020-05-08 04:45:00,99.554,11.819
5069,2020-05-08 05:00:00,99.587,11.819
5070,2020-05-08 05:15:00,99.574,11.722
5071,2020-05-08 05:30:00,99.607,11.722
5072,2020-05-08 05:45:00,99.66,11.625
5073,2020-05-08 06:00:00,99.71,11.625
5074,2020-05-08 06:15:00,99.743,11.625
5075,2020-05-08 06:30:00,99.796,11.528
5076,2020-05-08 06:45:00,99.829,11.528
5077,2020-05-08 07:00:00,99.829,11.528
5078,2020-05-08 07:15:00,99.845,11.528
5079,2020-05-08 07:30:00,99.829,11.528
5080,2020-05-08 07:45:00,99.812,11.528
5081,2020-05-08 08:00:00,99.875,11.625
5082,2020-05-08 08:15:00,99.875,11.625
5083,2020-05-08 08:30:00,99.842,11.625
5084,2020-05-08 08:45:00,99.904,11.722
5085,2020-05-08 09:00:00,99.868,11.819
5086,2020-05-08 09:15:00,99.884,11.819
5087,2020-05-08 09:30:00,99.864,11.916
5088,2020-05-08 09:45:00,99.864,11.916
5089,2020-05-08 10:00:00,99.91,12.013
5090,2020-05-08 10:15:00,99.877,12.013
5091,2020-05-08 10:30:00,99.89,12.11
5092,2020-05-08 10:45:00,99.886,12.207
5093,2020-05-08 11:00:00,99.866,12.304
5094,2020-05-08 11:15:00,99.895,12.401
5095,2020-05-08 11:30:00,99.891,12.497
5096,2020-05-08 11:45:00,99.982,12.69
5097,2020-05-08 12:00:00,99.945,12.787
5098,2020-05-08 12:15:00,99.892,12.883
5099,2020-05-08 12:30:00,99.937,12.98
5100,2020-05-08 12:45:00,99.871,12.98
5101,2020-05-08 13:00:00,99.929,13.173
5102,2020-05-08 13:15:00,99.929,13.173
5103,2020-05-08 13:30:00,99.925,13.269
5104,2020-05-08 13:45:00,99.954,13.365
5105,2020-05-08 14:00:00,99.933,13.461
5106,2020-05-08 14:15:00,99.933,13.461
5107,2020-05-08 14:30:00,99.913,13.558
5108,2020-05-08 14:45:00,99.946,13.558
5109,2020-05-08 15:00:00,99.929,13.558
5110,2020-05-08 15:15:00,99.991,13.654
5111,2020-05-08 15:30:00,99.941,13.654
5112,2020-05-08 15:45:00,99.871,13.75
5113,2020-05-08 16:00:00,99.888,13.75
5114,2020-05-08 16:15:00,99.908,13.654
5115,2020-05-08 16:30:00,99.908,13.654
5116,2020-05-08 16:45:00,99.896,13.558
5117,2020-05-08 17:00:00,99.913,13.558
5118,2020-05-08 17:15:00,99.962,13.558
5119,2020-05-08 17:30:00,99.979,13.558
5120,2020-05-08 17:45:00,99.95,13.461
5121,2020-05-08 18:00:00,99.933,13.461
5122,2020-05-08 18:15:00,99.917,13.461
5123,2020-05-08 18:30:00,99.921,13.365
5124,2020-05-08 18:45:00,99.925,13.269
5125,2020-05-08 19:00:00,99.946,13.173
5126,2020-05-08 19:15:00,99.966,13.076
5127,2020-05-08 19:30:00,99.987,12.98
5128,2020-05-08 19:45:00,99.925,12.883
5129,2020-05-08 20:00:00,99.945,12.787
5130,2020-05-08 20:15:00,99.982,12.69
5131,2020-05-08 20:30:00,99.986,12.594
5132,2020-05-08 20:45:00,99.974,12.497
5133,2020-05-08 21:00:00,100.007,12.497
5134,2020-05-08 21:15:00,100.044,12.401
5135,2020-05-08 21:30:00,100.031,12.304
5136,2020-05-08 21:45:00,100.064,12.304
5137,2020-05-08 22:00:00,100.068,12.207
5138,2020-05-08 22:15:00,100.084,12.207
5139,2020-05-08 22:30:00,100.088,12.11
5140,2020-05-08 22:45:00,100.105,12.11
5141,2020-05-08 23:00:00,100.092,12.013
5142,2020-05-08 23:15:00,100.108,12.013
5143,2020-05-08 23:30:00,100.112,11.916
5144,2020-05-08 23:45:00,100.112,11.916
5145,2020-05-09 00:00:00,100.145,11.916
5146,2020-05-09 00:15:00,100.132,11.819
5147,2020-05-09 00:30:00,100.132,11.819
5148,2020-05-09 00:45:00,100.116,11.819
5149,2020-05-09 01:00:00,100.119,11.722
5150,2020-05-09 01:15:00,100.119,11.722
5151,2020-05-09 01:30:00,100.103,11.722
5152,2020-05-09 01:45:00,100.086,11.722
5153,2020-05-09 02:00:00,100.057,11.625
5154,2020-05-09 02:15:00,100.057,11.625
5155,2020-05-09 02:30:00,100.057,11.625
5156,2020-05-09 02:45:00,100.027,11.528
5157,2020-05-09 03:00:00,100.044,11.528
5158,2020-05-09 03:15:00,100.044,11.528
5159,2020-05-09 03:30:00,100.031,11.431
5160,2020-05-09 03:45:00,100.014,11.431
5161,2020-05-09 04:00:00,100.034,11.334
5162,2020-05-09 04:15:00,100.018,11.334
5163,2020-05-09 04:30:00,100.018,11.334
5164,2020-05-09 04:45:00,100.051,11.334
5165,2020-05-09 05:00:00,100.037,11.236
5166,2020-05-09 05:15:00,100.037,11.236
5167,2020-05-09 05:30:00,100.057,11.139
5168,2020-05-09 05:45:00,100.024,11.139
5169,2020-05-09 06:00:00,100.057,11.139
5170,2020-05-09 06:15:00,100.024,11.139
5171,2020-05-09 06:30:00,100.044,11.041
5172,2020-05-09 06:45:00,100.047,10.944
5173,2020-05-09 07:00:00,100.064,10.944
5174,2020-05-09 07:15:00,100.08,10.944
5175,2020-05-09 07:30:00,100.08,10.944
5176,2020-05-09 07:45:00,100.051,10.846
5177,2020-05-09 08:00:00,100.08,10.944
5178,2020-05-09 08:15:00,100.114,10.944
5179,2020-05-09 08:30:00,100.08,10.944
5180,2020-05-09 08:45:00,100.094,11.041
5181,2020-05-09 09:00:00,100.11,11.041
5182,2020-05-09 09:15:00,100.09,11.139
5183,2020-05-09 09:30:00,100.103,11.236
5184,2020-05-09 09:45:00,100.084,11.334
5185,2020-05-09 10:00:00,100.11,11.528
5186,2020-05-09 10:15:00,100.106,11.625
5187,2020-05-09 10:30:00,100.086,11.722
5188,2020-05-09 10:45:00,100.066,11.819
5189,2020-05-09 11:00:00,100.046,11.916
5190,2020-05-09 11:15:00,100.042,12.013
5191,2020-05-09 11:30:00,100.068,12.207
5192,2020-05-09 11:45:00,100.018,12.207
5193,2020-05-09 12:00:00,100.06,12.401
5194,2020-05-09 12:15:00,100.003,12.594
5195,2020-05-09 12:30:00,99.999,12.69
5196,2020-05-09 12:45:00,100.012,12.787
5197,2020-05-09 13:00:00,99.958,12.883
5198,2020-05-09 13:15:00,99.966,13.076
5199,2020-05-09 13:30:00,99.962,13.173
5200,2020-05-09 13:45:00,99.925,13.269
5201,2020-05-09 14:00:00,99.905,13.365
5202,2020-05-09 14:15:00,99.921,13.365
5203,2020-05-09 14:30:00,99.884,13.461
5204,2020-05-09 14:45:00,99.863,13.558
5205,2020-05-09 15:00:00,99.813,13.558
5206,2020-05-09 15:15:00,99.78,13.558
5207,2020-05-09 15:30:00,99.805,13.75
5208,2020-05-09 15:45:00,99.772,13.75
5209,2020-05-09 16:00:00,99.772,13.75
5210,2020-05-09 16:15:00,99.726,13.654
5211,2020-05-09 16:30:00,99.677,13.654
5212,2020-05-09 16:45:00,99.648,13.558
5213,2020-05-09 17:00:00,99.615,13.558
5214,2020-05-09 17:15:00,99.681,13.558
5215,2020-05-09 17:30:00,99.665,13.558
5216,2020-05-09 17:45:00,99.586,13.461
